shipment_id,issue_type,column,details
1146359842,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1616687092,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2707201920292200,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6976597529,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6977687355,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7992816656,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7991681095,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
450050113,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2778780331,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2778224573,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9202734941,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
220186533,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9456369459,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9456369458,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3462199365,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
8497438003,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6751874855,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2778780326,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9456369463,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7855564013,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3975066421,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1419809802,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2778780328,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6977687356,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1099617745,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
831605002,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3462199373,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3753706761,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3753706752,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7855564018,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9861486425,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
831604999,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3975066418,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1061610692,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1128080283,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1141571610,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1419809807,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
695953728,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9326633072,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1099617747,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1099617739,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1419809800,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
5661147330,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6977687357,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
695953721,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
831605003,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7855564019,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9202734935,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1046741775,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1085788987,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9456369457,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3753706763,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1213035403,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1011611948,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9861486426,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7991650133,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1323778971,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6976601359,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
450050112,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1419809810,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
831605001,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3462199363,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
8497438002,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
5661147331,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9201213873,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1117832037,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
831605004,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1111201913849400,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3975066415,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9201213874,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1136418621,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1717431382,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2412202032336000,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2412202032336000,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6977687361,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1099617746,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2778224577,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1419809801,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9202734937,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
799005057,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
8484336256,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7991681096,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3753706757,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
798302614,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
8484336257,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1074850416,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1099617741,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
695953722,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9456369460,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3753706755,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1122263942,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1027774123,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1391352040,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1111201913849400,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1161825796,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1038290483,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1053349036,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1241747467,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
220186535,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1054504314,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1237546437,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1213766322,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1297360710,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1157652187,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1295649974,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1102082256,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1121113929,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1068896004,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1075050878,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1187935711,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1129739403,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1069303730,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1079847803,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1110345628,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1078005495,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1122587273,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1105181472,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1006462928,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1099492820,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1835455487,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1875080550,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
108201923978425,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1131178162,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1061582322,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9326633075,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
5661147333,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1158024823,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1029358224,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1268385896,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1082497595,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
8497438001,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1473972566,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1118423896,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7992811096,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
8849672528,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3753706765,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6977687362,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6976594827,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6976594822,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
450050110,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2778224571,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9456369453,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3462199367,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3753706754,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1119564652,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9202734943,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
8484336260,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3753706762,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6751874853,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1103525998,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6976601370,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3975066423,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3753706758,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7992803521,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
695953723,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9456369452,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9326633074,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1210583552,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2778224575,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1089039712,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6977687363,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1099708394,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
220126293,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6976594828,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7992803532,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7991681097,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1099617748,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1419809806,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
799005056,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9202734939,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6977687364,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3975066414,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
798302611,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9326633076,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9326633070,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1044624513,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1186223845,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9456369467,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
798302612,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9456369461,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9202734938,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
8849672527,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6751874856,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
129486887,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3009202021697400,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3009202021697400,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3462199368,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9326633071,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
220126300,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3462199369,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
220126299,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9326633073,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
220126294,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
220126301,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1323797353,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3009202021697400,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3009202021697400,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6977687365,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1099617742,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9202734936,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3462199370,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
8497438006,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
8849782301,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9326397794,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
285182632,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1050781913,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
450050111,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9456369465,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1308201923494300,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7992816509,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7991651533,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
220186536,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
220126296,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3753706759,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
5661261336,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
8849665952,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
8849782302,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9456369464,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7992811120,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7991650134,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
220186534,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
220126302,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3753706760,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
5661261335,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9201213878,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1323797352,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1323778974,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6977687366,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9861486427,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9456369462,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
8849672524,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2778224572,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9202734940,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2778224574,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9456369456,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7855564015,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1430137092,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2003202010843500,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2003202010843500,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
129486885,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
285182630,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1345934722,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
8498343697,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7991691044,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1100390479,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9202734942,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3462199362,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1323778973,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2778780330,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9202734944,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
8849672529,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9201213875,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1323778972,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
8849665951,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6977687367,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4586920774,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4587418406,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4587394196,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4586878733,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1134470612,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4587379469,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4586944718,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1323778976,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1134508846,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9440570235,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4096899222,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4586893748,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4587371258,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4586897524,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9440708633,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1126280860,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4096920644,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4096922886,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4096917664,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
651852891,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4587410536,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4096936169,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1126643150,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4586922712,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9440475142,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4587409147,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1126609438,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1126662975,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1134506782,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9440606258,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9440605664,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3699099289,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3699099290,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3699099291,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9440607300,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3699099292,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9440454249,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1323778975,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4096896164,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4096893403,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4586946735,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1134924386,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9440429427,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
651852894,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
651852896,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3699099293,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
651852897,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1134847636,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
651852899,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
651852900,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
651852901,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
651852902,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
651852903,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1126653306,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9440551704,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3699099294,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9440567701,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1134472473,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1044399441,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1044399438,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1044399435,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1044399433,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1044399439,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
5659675400,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7854658108,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7854658109,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7854658107,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
8482334298,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6750051490,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6750051492,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6750051491,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1157777198,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1096737054,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1136046345,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1082418779,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1025585861,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1169074097,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1026672541,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1009202022607600,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1009202022607600,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
260220206993460,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3975860328,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
285157916,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9323413118,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9202063524,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9202063523,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
8846443951,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
8846443935,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
8846443930,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
8481160396,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
599291708,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1053031929,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1186576393,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1137182551,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1016214012,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1117201061,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1156016029,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1105201914302400,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3974908264,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1000739359,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1669908571,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
696157081,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9454749959,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2012020459012,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
8846474060,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
8846474059,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1034837244,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698366157,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3698366156,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7991561165,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
5642268042,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2112202030065700,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2112202030065700,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
694906991,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1511859814,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1911201915950300,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
911202027744807,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
911202027744807,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
25012020844231,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
308201923339515,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3751318125,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1050434908,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
20120202777368,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
20120202777366,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
20120202777368,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
20120202777366,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1812201919732600,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1812201919732600,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
170920193097040,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
170920193097040,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1098243195,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
448320521,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
694064494,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9201561352,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9455005383,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3460918111,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
8496768115,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
797522767,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
797023523,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
5659047094,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6750121757,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
285943629,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1086852886,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1083998536,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1206791431,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1418491238,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1127430198,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1178553262,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1067361582,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1095735205,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1057132105,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1015970239,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1644527103,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1534329195,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1038741347,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1073706796,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
